,hotel,review,stars
421, Astera Villa Seminyak,"Suasana kamar nyaman. Design baik. Kerapihan baik. Pelayanan ramah. Namun ada beberapa yang perlu diperbaiki. Tong sampah kamar mandi tidak dibersihkan dari tamu sebelumnya. Handuk tidak disediakan dan harus diminta dahulu. Air hangat di bath tub maupun kamar mandi cepat sekali dingin, tidak akan bisa berendam air hangat di bath tub. Alexanya sangat tidak responsif.",3
422, Astera Villa Seminyak,"Menginap 2 Hari 1 Malam di villa astera sangat memuaskan sekali,selain nyaman pelayanan disini juga amat sangat ramah dah professional banget,kamarnya bersih,luas,dan di lengkapi Netflix juga bagi kalian yang suka nonton di Netflix pokoknya villa astera the best❤️❤️❤️❤️",5
423, Astera Villa Seminyak,"Staff very loyal , good service thnk you for services. Kamar nya luas, fasilitas sangat nyaman. Nanti bakal balik lagi sama keluarga dan temanteman lain. Terimakasih receptionnya yang ramah mba mega dan candra dan juga manager nya Bapak Lanang. And all staf also, thank you",5
424, Astera Villa Seminyak,"Good view, Good staff, good meal ...Oke punya dehhhh...Candra, Pak Lanng, Friska good staff and service...villanya bersih, service bagus, makanan enak dan bagus keren buat photo di instagram. Pokoknya kerennnnnn bangettttttt",5
425, Astera Villa Seminyak,Petugas ramah pelayanan bagus sangat sangat disarankan intuk meginap disini. Di jamin tdkmengecewakan  Kebersihan terjamin Makan tersedia  Kenyaman  Kolam dan fasilitas terjamin Sangat nyaman sangat recomen,5
426, Astera Villa Seminyak,"Sangat nyaman, bersih dan dilayani dengan baik. Semua fasilitasnya sangat modern dan tempatnya sangat instagramable. Semua staff ramah dan mematuhi protokol sehingga aman untuk di kunjungi. Jadi sangat berkesan",5
427, Astera Villa Seminyak,Tempat sangat nyaman dan tenang ❤️❤️  staf sangat ramah 😊 sampai ketemu lagi astera ❤️ villa ini sangat recomen untuk berlibur dengan pasangan ataupun keluarga dan juga sahabat 😘 kalo kalian lagi liburan di bali jangan lupa staycation di astera ya ❤️,5
428, Astera Villa Seminyak,The best villa in seminyak area! Pokoknya selama disini enak banget dan gak ada kendala sama sekali ya. Bangunannya juga baru fasilitas didalamnya mantap banget. Dan semua staff juga ramah banget. Will be back soon at astera seminyak. Semuanya great,5
429, Astera Villa Seminyak,"Villa ini sangat bagus untuk honeymoon , lokasi tidak begitu jauh dengan Shop atau pantai , tempat sangat bersih .  Saya sangat nyaman untuk stay disini lagi .  Thankyou untuk all staff here 💜💜💜 I will be back Very soon 🥰🥰",5
430, Astera Villa Seminyak,"Staycation disini bersama suami saya.. nyaman banget disini stafnya disini pada ramah.. kamarnya juga bersih.. ini pertama kali stay di Astera, langsung nyaman hehe.. nanti kesini akan dengan keluargaa.. terimakasih pak manager pak lanang, ramah sekali.. stafnya mega,candra dan juga houskeeping sangat membantu.. terimakasih yaa💖💝",5
431, Astera Villa Seminyak,"Villanya bagus, bersih, nyaman, wangi. Staffnya juga ramah ramah sekali. Recommended banget buat yang mau honeymoon atau liburan keluarga juga bisa. Kalo ke bali lagi semoga bisa kesini lagi karna suasananya juga nyaman.",5
432, Astera Villa Seminyak,"pelayanan sgt bagus, ramah , tempat nya sangat bagus tenang dan aman 😍😍 makanan nya juga enak... semua sangat ramah..  tempatnya bersih  , untuk seluruh staff dan crew terimakasih banyak...  pelayanan sangat memuaskan🥰",1
433, Astera Villa Seminyak,Kamar bersih nyaman Ddan pelayanan nya sangat sopan  Lain kali nanti liburan bakal minap disni lagi  Gak bakalan nyesel minap disni  Pokoknya senneg banget sama kamarnya sesuai ekpetasi Dan pelayanannya ramah,5
434, Astera Villa Seminyak,"Villa nya nyaman, bersih dan terang, kamar tidak lembab. Kamar luas, kamar mandi bersih dan ada meja rias jadi gampang dandan. Staf ramah semua, setiap kali lewatin / ketemu selalu disapa. Pelayanannya baik. Next time liburan ke bali bakal balik ke astera villa lagi.",5
435, Astera Villa Seminyak,"Bestt experience stay in Astera Villa. Staff very helfull , terutama yg di depan mbk Mega , Candra dan Friska also sama staff lainyaa jugaa trimakasihh bangett !! Kamarnya nyaman banget dan tentunya bersih juga ! See u soon !!",5
436, Astera Villa Seminyak,"Terimakasih all of staf yg selalu bantu kita saat di villa, dekorasi saat kedatangan juga sangat bagus, make my honeymoon unforgotable, untuk mbak mbak yg di depan (mega dan candra) sangat ramah sekali selalu nyapa kita hihii, dan staf yg lain jugaa, next pasti bakal kesini lagi",5
437, Astera Villa Seminyak,"Senang sekali bisa menginap di astera villa seminyak. Tempatnya sangat nyaman dan strategis.. betah bangettt banget.. kamarnya juga luas dan sangat bersihhm. Nyaman sekali.. kolam berenang juga bersih, bathub juga ada air panasnya.. comfy room! Thanks for all of staf and mega as fo, candra and friska also! Sangat ramah dan helpfull",5
438, Astera Villa Seminyak,"Pengalaman yang memuaskan dan sangat menyenangkan,,dengan pelayanan yang ramah dan memuaskan,,tempat yang bersih dan rapi ,, fasilitas yang sangat baik,,dengan lingkungan yang tenang dan nyanan, trimakasih ,,",5
439, Astera Villa Seminyak,"Kamarnya luas, desainya bagus, kamar mandinya gedek. Kolam renangnya besar dan bersih… pas banget buat yang honey moon, makannya juga enak banget, pelayanannya bagus, mbaok dan blinya ramah banget top dah👍👍👍",5
440, Astera Villa Seminyak,"Pelayanan dan tempatnya sangat baik, tempatnya pun strategis untuk menuju ke beberapa destinasi wisata di pulau Bali. Area villa ini selalu bersih dan orang-orangnya pun ramah. Gak salah kami milih tempat ini buat menikmati bulan madu.  Terima kasih, kalian menyenangkan :)",5
441, Astera Villa Seminyak,"I'm stay here for 2 night. Luar biasa nyaman!! Sesuai dengan ekspektasi. Staff nya sangat ramah dan very helpfull (candra,mega,friska dan all staff yang gabisa aku sebutin satu satu namanya) villanya sangat bersih. Serasa rumah sendiri. Akan kembali lagi soon. Thankyou astera villa for great service!!!!",5
442, Astera Villa Seminyak,"Villa ini bagus banget dan kamar nya sangat nyaman🥰 Kasir nya nyaman sekali membuat tidur nyenyak Pool nya juga besar untuk ukuran villa 1 kamar yg kita booking. Staffs nya juga baik dan ramah, gek Candra, friska, dikha, githa, mega, surya, dan bli gedhe juga selalu sedia membantu kapanpun kita membutuhkan bantuan. Kamar nya selalu di jaga bersih. Point plus lainnya makanan disini enak dan fresh baik yang western maupun indonesian cuisine nyaaa.. highly recommended ✅❤️😚😚",5
443, Astera Villa Seminyak,"Tempat aman, tenang dan nyaman. Staff sangat sopan, ramah, dan sangat membantu. Dapat tmbahan extra design bed. Great!!!!! recommended untuk stay. ada private pool dan bersih. Tempat parkir yang aman.",5
444, Astera Villa Seminyak,"Senang sekali bisa stay disini, villanya sangat bersih dan nyaman untuk keluarga stay, stafnya juga sangat ramah dan helpful, mba mega di reception dan juga candra sangat ramah dari awal check in, terimakasih banyak yaa, nanti balik lagi",5
445, Astera Villa Seminyak,"best service ever! semuanya bersih banget, super nyaman, harga super friendly! gak kecewa sama sekali aku stay disini selama seminggu BETAH BANGET!! staff Kak Mega dan Riska bener2 dari awal super helpful.  would def come back!!💕💕",5
446, Astera Villa Seminyak,"3 malam di Astera Villa so far nyaman, villanya bagus & bersih, dekat dengan banyak tempat makan, servicenya luar biasa (stafnya ramah & helpful selama kami disini). Boleh grab/gofood juga, serasa di rumah sendiri :)",5
447, Astera Villa Seminyak,"Stay 1 hari 1 malam di sini, Villanya bagus, lengkap, harganya bersaing. Sangat memuaskan menginap di sini. Pelayannya ramah dan baik. Kolamnya luas jadi sambil Chill asik banget. Apalagi ada Speaker Harman & Kardon plus Alexa yg bikin hits dan asik.",5
448, Astera Villa Seminyak,"Kamarnya luas sesuai ekespetasi.. bersih dan wangi.. dan stafnya jugaa ramah banget  bakalan balik lagi kesini.. sebenernya mau extend tapi sudah full.. thanks mba mega and all staf, great service and see u soon...",5
449, Astera Villa Seminyak,"Villa nya super nyaman & bersih, spacious bgt..fasilitas di kamar nya lengkap banget. staff nya juga ramah semuaa. Ini stay kita yg kedua kali nya di astera. Dan pasti nya akan balik lagi ke sini soon!",5
450, Astera Villa Seminyak,"Clean, petugasnya ramah, lokasi strategis dan parkir tdk susah. Agak amaze dengan harga segitu bisa dapet kamar yg besar, nyaman, dan modern. Overall menyenangkan :)) will be back in the future for sure",5
451, Astera Villa Seminyak,"suka banget sama villa ini, pelayanannya ramah sekali. kamarnya cozy banget, nyaman sekali kasurnya. pool di villa juga keren dengan outdoor bath tub di sebelah pool. breakfastnya tasty & cantik, bisa request untuk floating breakfast. highly reccomended!",5
452, Astera Villa Seminyak,"menginap di Astera seminyak untuk honeymoon dan nyaman banget menginap disini. kamar bersih, luas dan wangi. fasilitas yg kekinian khususnya ada ""Alexa"" yang melengkapi experience menginap disini. private pool yang bersih ditambah sinar matahari bikin betah banget. petugas hotel juga ramah.. overall oke banget pokoknya",5
453, Astera Villa Seminyak,"1 kalimat pas pertama kali sampe di villa ini : I'm In Love. Lokasinya straregis, dkt dgn list tempat yg mau saya kunjungi. Good service, kebersihan tdk usah diragukan. Mau balik lagi? Of course I will!",5
454, Astera Villa Seminyak,"sangat bagus, suasana sangat tenang, fasilitas sangat lengkap, kamar nya bersih, harum dan sangat rapi, sangat recommend, sangat helpfull. puas disini dan pastinya saya akan balik lagi dan akan mengajak yg lainnyan untuk kesini",5
455, Astera Villa Seminyak,"Saya stay di Astera Villa selama 4 blnan. Meskipun villanya tidak terlalu besar, tapi suasana nyaman utk ditinggali. Lokasi juga lumayan strategis. Dan yg paling penting, staffs di Astera Villa sangat ramah dan helpful.",5
456, Astera Villa Seminyak,"Sesuai yang diimpikan, kamar luas dan bersih, meski menu sarapannya tidak terlalu banyak, tp makanannya gak mengecewakan, pelayanan yg baik dan staf yg helpfull. Memberikan pengalaman honeymoon yg sangat indah. Dibantu sama staf bernama mega yg super ngebantu bgt🖤",5
457, Astera Villa Seminyak,"Villa nya bagus, luas dan sangat cocok untuk couple. Privacy nya dapet banget karena semua fasilitas lengkap, ada microwave, mini fridge, meja makan, smart TV, kamar mandi juga luas. Ukuran pool nya juga sangat pas, cocok buat foto foto juga.  Staff sangat ramah dan helpful, worth it banget dengan harga per malem nya.  Kalau boleh saran mungkin beberapa furniture kayak kursi/sofa (karena bahan kain) bisa di renew karena sudah mulai ada yang robek/gembos.   Other than that, aku recommend untuk stay disini !",5
458, Astera Villa Seminyak,"Excellent experience. Fasilitas dan kamarnya bersih, pelayanannya OK dan ramah2. Lokasinya juga OK di daerah seminyak. Dekat dengan resto2, jd kalau mau order makanan online tdk terlalu jauh dan gampang ditemukan.",5
459, Astera Villa Seminyak,"Hotel nya bagus banget dan nyaman semua ada kamar mandi besar, pool, kamar dengan kasur besar dan juga ada oven dan pemanas air jadi nya kalo mau sarapan gampang..  disini juga adapilihan dekorasi dan floating breakfast dan lain” yang keren banget buat foto” sama tmn couple dll. Suasana nya tenang perfect buat honeymoon Over all good Mungkin breakfast nya rasanya 3/5 tp yg lain nya ok",5
460, Astera Villa Seminyak,"Villa nya beneran bagus, ngga hanya foto genic. Pelayanannya ramah, fasilitas lengkap, kamarnya luas, nyaman dan wangi. Kaya rumah sendiri, cewek pasti seneng nginep disini karena ada meja rias, ngga semua hotel/vill sedian meja rias loh. TV nya udh android, bisa nonton drakor, ada speaker aktif juga, bikin mood bagus tiap hari karena denger lagu❤️  Recommended!",5
461, Astera Villa Seminyak,"Villa nya bersih, staff nya juga welcome banget. Ukuran kamar lebih besar dibanding villa lain dan desain nya juga cakep banget. Kolam berenang nya juga besar. Kalau holiday di Bali fix bakal balik lagi hehe  Thank You Astera Villa >.<",5
462, Astera Villa Seminyak,"pertama kali tempat nya bagus , nyaman banget dan tertata dengan sangat rapi serta fasilitas nya lengkap  untuk service nya sangat bagus , ramah. kolam dan toilet jg sangat bersih. kami ada req dekor bunga jg sangat bagus",5
463, Astera Villa Seminyak,"Menginap 2 malam disini, Villa sangat bersih & terawat, kamar besar, staff ramah, fasilitas lengkap.. makanan enak, recommended! Will be back again here when in Bali. Thank you Astera Villa Seminyak!!",5
464, Astera Villa Seminyak,"Nyaman,bersih pelayanannya ramah bikin betah mau lama2 di sana 👍recommended banget gak akan nyesel di jamin pokok nya klo yang mau belibur diBali satu lagi gambar dan kenyaaannya sama banget fix no tipu👍",5
465, Astera Villa Seminyak,"Traveling dekat rumah bersama keluarga kecil di astera villa , gak perlu jauh jauh cari tempat liburan dan gak bingung lagi dapet rekomendasi dari kerabat kerja tentang astera villa dan gak nyesel menginap disini karena tempatnya yang sangat nyaman .",5
466, Astera Villa Seminyak,"Astera Villa Seminyak, Honeymoon villa seminyak, one bedroom with private pool, tempatnya bersih, instagramable , service dan pelayanan bagus, staffnya ramah dan baik hati♥️ Rekomen untuk kalian yg mau honeymoon dengan pasangan kalian.",5
467, Astera Villa Seminyak,"Service bagus, breakfast enak, suasana villa adem dan nyaman, cocok untuk keluarga / couple rekomen bgt dehh  buat foto2 jugaa banyak spot bagus  karena instagrammable banget dengan harga yg terjangkau🥰",5
468, Astera Villa Seminyak,villa yang sangat menarik..kayaknya ini model terbaru yang pernah saya lihat ..super bersih..interior sangat ciamik..dan service dari staff juga sangat bagus..ada alexa dan bathtub outdoor juga hammock breakfast juga enak ada floatingnya,5
469, Astera Villa Seminyak,"Happy banget stay dsini,,,,pelayanannya ramah-ramah semuuaaaa,konsep villanya jugaa baguss,nggak nyesell pokoknya,, terimakasih astera villa seminyakk dan terimakasih  mba intan baik bangett ngejelasin fasilitas villanya, hopelly can backkk soonnnnn♥♥",5
470, Astera Villa Seminyak,"Saya stay di Astera seminggu yang lalu, and it was amazing villa, saya dan pasangan sangat menikmati tinggal di Astera, konsepnya elegan, suasananya nyaman, romantic and excellent staffs, especially Pak Lanang the villa Manager was very good hotelier very helpfull, dan juga Mbak Mega yang juga sangat membantu, thank you for your hospitality all. Saya pasti kembali lagi dan Astera Villa very recomended.",5
471, Astera Villa Seminyak,"Liburan kali ini terasa menyengkn karena saya stay di astera.villanya sangat bagus,bersih,staffnya sangat ramah2 dan membntu sekali. Trtma spot foto2 dsna juga sangat bagus sekali,mau kemana2 juga dekat,temptnya sangat stategis sekali,memang astera seminyak cocok bangt buat,hoiliday bersma kluarga maupun buat yg honeymoon.next holiday bakaln balik lagi kesini dan merecommendkan ke krbt2 saya.",5
472, Astera Villa Seminyak,"Pertama kali nya stay di Astera villa, kamarnya bagus bersihhhh jugaa.... Konsepnya juga luxury.... Seneng banget nggak salah milih Villas, karna sempet takut milih villa, tpi syukurr villanya keren melampaui expetasii banget, thankyou mba Intan... baik bgt ngejelasin tentang fasilitas kamarnya,next bakal balik lagi kesini 🥰♥️",5
473, Astera Villa Seminyak,"happy stay disini, mulai dr check in staff sangat ramah, villanya bagus sekali, luas, bersih, kolam besar, lokasi juga strategis. karena villanya dikelilingi tembok tinggi sehingga privasi sangat terjaga, recommended banget dh. pasti akan menginap di astera villa lavi next visit to bali",5
474, Astera Villa Seminyak,Untuk liburan ke 5 saya si bali saya memilih untuk menginap di villa Dan ada 1 villa yang menarik perhatian saya di OTA yaitu Astera Villa Seminyak Saya coba mengumpulkan informasi mengenao villa ini dan ternyata villa ini baru reopening kembali setelah pandemi tahun lalu Saya juga mencari beberapa referensi video untun melihat room tour pada villa ini Dan benar sesuai ekspektasi saya bahwa Villa ini luar biasa sekai. Luar biasa bersih Luar biasa bagus Luar bisa ramah staff dan managernya Pertama masuk disambut oleh Bapak Lanang dan dijelaskan detail mengenai villa dan room tournya Pelayanan nya oke banget Untuk pasangan ataupun teman bisa menginap disini,5
475, Astera Villa Seminyak,"Seneng banget bisa stay disini... Villa nya bagus,bersihh pulaa... Harganya terjangkau,,trus bisa order breakfast dan bisa breakfast di kolam renang juga,Instagramable banget lahh, pelayanannya juga bagus,terimakasih buat mba Intan for ur servisee☺️☺️❤️",5
476, Astera Villa Seminyak,"Pengalaman honeymoon yang tidak pernah saya lupakan, saya dan istri saya menginap di salah satu villa di seminyak yang bernama astera villa, tempatnya yang mudah di jangkau, dan sangat recomendate untuk honeymoon, saya memesan breakfast dan floating, breakfastnya di kolam pula, menambah suasana honeymoon saya menjadi indah, tempatnya yang sangat nyaman dan aman, kebersihan kamar sangat” bersih, staffnya yang ramah” dan makannannya yang luarbiasa enak, mungkin nanti saya akan kembali lagi bersama keluarga kecil saya, thak you astera villa seminyak, and all staff yang sudah hendeling saya selama saya stay di astera, we love all staff♥️🌈",5
477, Astera Villa Seminyak,"The Astera villa adalah Salah satu villa terbaik Yang pernah saya kunjungi.Lokasi Bagus, suasana damai Dan kamar Bagus. Sarapan dan makan malam juga sempurna. Yang terbaik Dari semuanya adalah staff nya yang sangat ramah, thanks you Astera villa",5
478, Astera Villa Seminyak,"Jadi kita stay disini untuk 2 malam, dan bener2 comfy banget. Ruangannya spacious,apalagi di toiletnya. And it got private pool and jacuzzi. Harganya pun super affordable. It got smart tv, private pool , spacious room and comfiest bed. Beneran bakal comeback lagi disini kalo ke bali ❤️",5
479, Astera Villa Seminyak,"Sungguh villa yang mengesankan, pertama kali saya dan istri datang langsung di sambut dengan hangat, pelayanan yang ramah serta villa yang bagus membuat kami nyaman untuk menginap di sini, recoment banget buat kalian yang ingin liburan ke bali.",5
480, Astera Villa Seminyak,"Kamar sangat bersih, fasilitas modern, pelayanan front desk dan manajer yang sangat baik dan membantu, sehingga membuat pengalaman tinggal di villa terbaik saya di Bali. 😁 cocok untuk saya yang sedang honeymoon😁😁",5
481, Astera Villa Seminyak,"Staycation yang sangat menyenangkan bersama pasangan ,dengan suasana yang asri ,fasiltas room yang lengkap dan tentunya dengan pelayanan yg sangat ramah dari staffnya membuat saya dan pasangan saya merasa betah .terimakasi astera villa see you next time",5
482, Astera Villa Seminyak,"Saya stay di sini dengan suami atas rekomendasi teman yang sudah pernah stay di sini juga sebelumnya. Dan bener bener ga mengecewakan, service nya luar biasa. Mulai dari check in sampai check out kami dihandle dengan sangat profesional. special mention untuk Pak Lanang yang informatif banget dan banyak bantu kita selama stay.  Selain staff nya yang super ramah, kamarnya juga bagus, bersih dan modern. Fasilitasnya juga komplit jadi betah banget stay di dalem kamar. Pokoknya ga nyesel milih tempat ini. Thank you Astera Villa!",5
483, Astera Villa Seminyak,"Baru pertma stay di Astera Seminyak, villanya sangat bagus,bersih,pelayanan di sini juga sangat bagus.cepat dan cekatan, pasangan saya sangat suka stay di sini,karena suasana villanya sangat nyaman,mau kemana2 juga dekat.pokonya ini villa romantis dan ternyman di Seminyak,next bakaln balik lagi kesini",5
484, Astera Villa Seminyak,"A great place to stay, loving the vibe, high tech goods, and services! Sebelumnya nemu villa ini dari social media dan ternyata aslinya bener2 sama dengan yang ada di social media. Bersih dan nyaman bgt buat stay disinii, poin plus suka bgt sama alexa&playlist lagunya hahahahah! bener2 ngebangun vibe liburan! will definitely stay here again in near future! Thanks Astera!",5
485, Astera Villa Seminyak,"Dari beberapa villa yang pernah saya kunjungi di bali...villa astera adalah villa terbaik dalam pelayanan,kenyamanan,kebersihan dan suasana di villa ini memberi warna yang berbeda...dari villa2 yang pernah saya kunjungi di bali...sekali lagi terimakasih untuk jajaran staff,maupun manajer di villa astera sangat humble dan respect banget terhadap tamu nya🙏🙏🙏 pokok nya recomended banget ni villa astera",5
486, Astera Villa Seminyak,"Kami bermalam selama 3hari dan selama disana kami sangat terpukau dengan tempatnya yang bersih, modern dan bathup yang berisikan bunga pda saat kami checkin pertama. Selama disana kami benar benar dibantu dengan staff yang baik ramah. Kolam pribadi yang menjadi favorit kami karrna membuat kami relax ketika selepas pergi. Kami juga mendapatkan free floating breakfast di hari terakhir dari manager yang ganteng. Terimakasih banyak untuk pelayanananya ❤️",5
487, Astera Villa Seminyak,"First stayy disini, lokasi nya ga jauh dari bandara jadi recommend banget buat semuanya deh,,,semuanya perfect banget. Pelayanan yang ramah, fasilitas lengkap. Pokonya nanti bakalan balik lagi kesinii.. terima kasih",5
488, Astera Villa Seminyak,"Astera Villa pilihan tepat untuk staycation bersama keluarga ataupun untuk bulan madu, villanya nyaman dengan desain yang elegan, staffnya ramah dan sangat membantu, saya sangat merekomendasikan Astera Villa untuk staycation anda. Saya dan keluarga sangat senang dan puas dengan pelayanan di Astera Villa Seminyak👍👍 Terima Kasih",5
489, Astera Villa Seminyak,"Bersih, nyaman, ellegant, simpel wahhh pokoknya, yang paling bikin ketagihan itu pas nyemplung di kolam... Pokoknya superb dan staffnya ramah2  kalau kita request apa2 itu cepet... Terima kasih Astera villa, pastinya kan kembali lagi🥰🥰",5
490, Astera Villa Seminyak,"Villanya bagus bgtt, bersih dan nyaman pastinya😍 isiannya juga lengkap, kolam renangnya bersih jadi ga cukup rasanya menginap cuma semalam🤣😍 ohya kakak kakak yang bekerja disana juga ramah ramah, pelayanannya cukup oke😍 Terimakasih Astera Villa 😍🙏",5
491, Astera Villa Seminyak,"Astera villa ini bener bener nyaman banget dan yang aku suka itu tempatnya bersih dan design nya juga bagus banget terus juga tenang karyawan disini ramah semua dan 1 hal lagi yang harus kalian tau makanan nya enak parah, very recomended✅✅",5
492, Astera Villa Seminyak,"Kamar bersih, luas dan juga pelayanan nya yang ramah terutama untuk mba mega di resepsionist ny. Puas banget stay di sini, lokasinya dekat dengan mall, pantai dan restaurant sekitar seminyak. Bakal stay lagi lain kali.",5
493, Astera Villa Seminyak,Lokasinya cukup strategus. Pelayanannya ramah dan worth it banget dengan harga serta fasilitasnya. Amazing! . Dapet harga diskon dan harga promo dari aplikasinya. Thank you astera seminyak villa......,5
494, Astera Villa Seminyak,"+Mantap, tampilan sesuai dengan gambar. +Staf cekatan. Malam2 minta pasangin Hammock dan minta topi langsung dicarikan. Salut dengan staf bernama Surya yang membantu saya saat itu. + Dekat berbagai warung dan fast food. Ada warung halal pas di sebrang jl sri rejeki, di jalan Nakula. Nasinya oulen dan masakannya rasa Jawa timur. - Tutup air bath up renggang , sehingga air keluar sendiri meskipun tutup tidak dibuka. - saat datang btotol sabun mandi kosong, harusnya dicek secara lengkap sebelum tamu check in. - Aksesoris or fasilitas topi pantai dan Hammock tidak tersedia, harus minta dulu. Awalnya bilang Hammock rusak tapi begitu ada yang available langsung dipasang.",5
495, Astera Villa Seminyak,"Ruangannya luas, nyaman, bersihh fasilitasnyaaa oke bgtt nyaman ... bagi yg mau staycation atau honeymoon d bali oke bgt... DEKET perkotaan tapi tetap tenang dan nyaman ... 👌🏻 Highly recommended .. Staf nya ramah receptionist ramah bgt @mbaintan .. thankyou astera villa ..",5
496, Astera Villa Seminyak,"Pengalaman trip yg sangat baik dan sangat cozy.. pelayanan yang sangat ramah, aksesnya sangat mudah, dan dari segi design sangat bagus dan luas, afterall It is very nice villa with verry large private pool.",5
497, Astera Villa Seminyak,"Good ambience.. bersih, bagus, wangi, pelayanan oke. Worth it :) mengusung tema tropis dengan smart home, cocok buat staycation. Dapur juga lengkap banget peralatannya. Cuma minus nya airnya rada sedikit asin 🙈",5
498, Astera Villa Seminyak,"Oke banget tempatnya, nyaman dan cozy banget.. gak berisik, tembok pembatas tetangga jg tinggi .. Pelayanannya juga ramah, breakfastnya enak dan banyak pilihan 👌🏻 Kolam renang nya bersih, taburan bunga mawarnya jg rapi bngt .. Lokasi tempat agak ke dalem jadi sunyi bngt, asri banyak pohon.. Untuk honeymoon atau istirahat recommended!",5
499, Astera Villa Seminyak,"Mba Intan : super ramah, baik, tau dengan betul mengenai hotel ini, sangat fast respon, bahasan dan tutur kata sangat baik tidak kasar Mas Mega : baik dan sabar dalam mengatur flowers di bath up, ramah",5
500, Astera Villa Seminyak,"Mantap banget pelayanannya ramah semua, fasilitas juga super nyaman, menu breakfastnya the best, tidak jauh dari kota, cocok banget buat yg mau honeymoon spt kita, super romantic, next smoga bs menginap disini lagi 😍",5
501, Astera Villa Seminyak,"Happy banget bisa holiday lagi bersama pasangan,apa lagi staynya di Astera villa,banyak moment yg GX bisa di lupakan di sini, trtama pelayanan di sini sangat memuaskan,dan para staff yg ramah,membantu sekali pas pada cek in bawa barang2 kami,dan kebersihan kamarnya sangtlh bagus,asri serta nyaman sekali. Tempatnya juga sangat strategis dekat dengan pusat perbljaan dan tempat wisata yg hitss.tnkz u ya buat Astera villa dan para staff2nya holiday kami sangat berkesan di sini.see u next month.",5
502, Astera Villa Seminyak,Mencoba menginap dii salah satu villa di daerah seminyak yaitu astera seminyak  Villanya baru untuk fasilitasnya juga bagus  Terutama pelayanannya yg sangat ramah  Tetep semangat dan sukses selalu untuk Astera villa 🙏,5
503, Astera Villa Seminyak,"seneng banget stay di astera villa seminyak, villanya bersih dan nyaman,  ada mba mega reception yang juga ramah slalu bantu kita, yang paling penting itu ada private poolnya, jadi bisa renang everytime,  hargnyanya juga worth it banget di masa pandemi hehe,  pkoknya bagus deh,  thanks astera villa seminyak❤️🤗✨",5
504, Astera Villa Seminyak,"Pelayanan nya bagus tempat nya nyaman banget dan yang aku suka view dan kebersihan nya nyaman banget,kolam renangnya bersih dan jernih, makanan nya enak semua untuk breakfast suasana vibes nya nyaman,Recomend pokonya 😍",5
505, Astera Villa Seminyak,"Tempatnya tottaly romantic bgt buat yg mau honeymoon,villanya sangat bersih, pelayanan ramah , pokoknya cocok banget utk liburan bareng pasangan atau dengan keluarga. Recomen banget buat yang mau liburan ke bali",5
506, Astera Villa Seminyak,"astera villa tempat yg cocok untuk staycation bareng teman2. stay 1 malam rasanya kurang, sayang bgt waktu kita mau extend udh full kamarnya. tp sejauh ini pengalaman stay kita bagus banget, villa nya bersih, sesuai ekspektasi pokoknya. thank you astera villa dan semua staffnya. saya bakal balik stay lagi pastinya",5
507, Astera Villa Seminyak,"Akihrnya time is holiday dan sambil meryakn hari anniversary di astera villa Tempnya bener2 melebihi ekspetasi saya,  Suasana yg sangat nyaman, staffnya ramah2,murah senyum dan sangat membantu sekali.kamar, dan area villanya juga sangat terjaga kebersihannya, dan gax kalah menarik decor di bednya sangat cantik, sampai istri saya sangat suka.  Yg gak kalah menarik di sini cocok untuk ber foto2 tertma yg axsis di medsos,  Villa ini sangat Recommend bangt buat para honeymoon/bersma kluarga.  Next trip bakln balik lagi ke sini,  Tankz u astera villa anniversary kami sangatlah berkesan dan tidak bisa di lupakan💝💝💏",5
508, Astera Villa Seminyak,"Pertama saat check in staff menyambut dengan ramah, mengantar sampai villa dan juga saat di kamar staff menjelaakan kembali apa saja yang tersedia, dan pelayanannya cepat, makanan yang di pesan juga langsung di antarkan ke kamar Untuk kamarnya sangat luas dan bersih.",5
509, Astera Villa Seminyak,"So far Astera villa bagus utk tempat staycation, sangat recommended utk liburan keluarga atau pasangan. Staff nya ramah2.. next trip ke Bali akan kesini lagi.. thank you Mba Mega dan Astera Villa Seminyak.",5
510, Astera Villa Seminyak,"Saya suka pelayanan dari astera, kamar yg nyaman dan sarapan yang nikmat sehingga tidak ada ruginya untuk menikmati staycation di tempat ini  Tempat ini juga sangat cocok untuk honeymoon karena di lengkapi dengan beberapa layanan, salah satunya adalah dinner di pinggir kolam yg sudah di set dari astera villa seminyak",5
511, Astera Villa Seminyak,"Villa nya deket banget kemana-kemana, untuk nginep sendiri ataupun sama keluarga/pasangan... kamarnya rapi dan bersih dan dibersihkan juga setiap hari.. Terima kasih untuk mba mega dan team, akan kembali lagi di lain waktu ^_^",5
512, Astera Villa Seminyak,"Villanya bagus , stay disini nyaman banget ,villanya bersih dan sarapannya yang enak , staff ramah ,tempat yang strategis dekat dengan obyek wisata, cocok sekali untuk staycation , sangat recommended 😊❤",5
513, Astera Villa Seminyak,"Bagian terbesar dari  astera villa adalah staff mereka yg sangat ramah, Tidak ada satu hal pun yang tidak bisa mereka lakukan.Lokasi hotel sangat fantastis, Vila ini tampak persis seperti gambar-gambar yang mereka pajang di website, menawarkan privasi dan nuansa modern. Sarapan disajikan di villa dan memiliki berbagai pilihan.😘",5
